datetime,open,high,low,close,volume
2013-08-29 01:00:00,68.82,71.11,67.78,70.68,1009123
2013-08-30 01:00:00,71.14,71.17,69.1,70.47,1053990
2013-09-03 01:00:00,71.4,71.81,69.26,70.32,1132502
2013-09-04 01:00:00,70.52,71.463,69.8228,71.24,602677
2013-09-05 01:00:00,71.11,72.23,70.67,71.17,1000827
2013-09-06 01:00:00,71.46,71.97,69.55,70.61,1012030
2013-09-09 01:00:00,71.03,71.7,70.79,71.0,1198729
2013-09-10 01:00:00,70.75,71.14,68.75,69.12,2320536
2013-09-11 01:00:00,69.03,70.9,68.92,70.29,1645576
2013-09-12 01:00:00,70.43,72.4,70.35,70.99,1257956
2013-09-13 01:00:00,70.87,70.87,68.92,69.32,1291144
2013-09-16 01:00:00,70.33,70.66,69.06,69.1,748158
2013-09-17 01:00:00,69.9,69.96,68.6101,69.43,853614
2013-09-18 01:00:00,69.64,71.11,69.0,70.422,1645461
2013-09-19 01:00:00,70.82,71.5,69.64,70.77,1196284
2013-09-20 01:00:00,70.77,75.58,70.7547,71.62,4446441
2013-09-23 01:00:00,73.5,74.6653,70.04,70.8,2376619
2013-09-24 01:00:00,70.65,72.24,69.621,71.8,1220411
2013-09-25 01:00:00,71.79,72.42,70.56,71.28,1245522
2013-09-26 01:00:00,71.49,72.39,71.08,71.8,883941
2013-09-27 01:00:00,71.5,72.59,70.6,72.35,1048786
2013-09-30 01:00:00,71.22,73.11,70.66,72.34,1339694
2013-10-01 01:00:00,72.24,75.1,71.8,75.0,1756503
2013-10-02 01:00:00,74.65,76.29,74.11,76.16,1779485
2013-10-03 01:00:00,76.01,76.39,73.805,75.16,1705798
2013-10-04 01:00:00,74.85,75.959,74.5,74.91,1706585
2013-10-07 01:00:00,74.39,74.5,72.16,72.35,1751960
2013-10-08 01:00:00,72.24,72.33,67.37,68.2,2973410
2013-10-09 01:00:00,67.72,68.57,64.615,67.17,2673624
2013-10-10 01:00:00,68.38,69.32,66.65,68.77,2368068
2013-10-11 01:00:00,68.85,70.88,68.62,70.51,2875446
2013-10-14 01:00:00,69.9,71.57,69.04,71.51,3288414
2013-10-15 01:00:00,71.73,71.93,70.0,70.37,3511152
2013-10-16 01:00:00,70.91,71.85,70.25,71.5,2524732
2013-10-17 01:00:00,71.34,71.34,68.58,69.24,2518660
2013-10-18 01:00:00,69.63,70.0,68.1,68.366,2557383
2013-10-21 01:00:00,68.6,70.65,68.55,70.61,2517613
2013-10-22 01:00:00,72.1,73.8,69.64,72.0,3556851
2013-10-23 01:00:00,71.55,72.48,69.65,71.71,4724570
2013-10-24 01:00:00,68.5,71.65,65.829,71.35,10535250
2013-10-25 01:00:00,71.8,74.07,71.455,73.48,3246385
2013-10-28 01:00:00,73.39,74.72,72.38,74.29,2266260
2013-10-29 01:00:00,74.35,78.85,74.0101,78.76,3277451
2013-10-30 01:00:00,78.98,79.5,76.13,76.72,3153854
2013-10-31 01:00:00,78.0,81.14,77.7,79.215,3513290
2013-11-01 01:00:00,79.58,80.6,78.71,79.88,1793052
2013-11-04 02:00:00,80.5,84.909,79.92,84.72,3270850
2013-11-05 02:00:00,84.56,85.97,82.85,84.57,2781098
2013-11-06 02:00:00,84.51,85.179,82.6,83.11,1920266
2013-11-07 02:00:00,83.03,83.5,77.1939,80.38,3475743
2013-11-08 02:00:00,80.59,82.4,79.67,80.98,1939813
2013-11-11 02:00:00,80.9,82.459,80.27,81.52,1754360
2013-11-12 02:00:00,81.44,81.72,80.145,81.4,1881038
2013-11-13 02:00:00,81.35,84.1,80.0785,83.988,2466895
2013-11-14 02:00:00,84.12,85.68,83.66,85.68,2417450
2013-11-15 02:00:00,86.26,86.93,83.76,84.27,2300834
2013-11-18 02:00:00,84.14,85.71,83.02,83.92,1852404
2013-11-19 02:00:00,83.71,85.48,83.1,84.01,1376019
2013-11-20 02:00:00,84.42,85.05,83.2401,83.63,914998
2013-11-21 02:00:00,83.77,84.8699,83.52,83.77,1261723
2013-11-22 02:00:00,84.0,84.892,83.51,83.9,1082578
2013-11-25 02:00:00,84.38,84.97,82.57,83.11,1170851
2013-11-26 02:00:00,82.98,84.7,81.73,83.88,1703142
2013-11-27 02:00:00,83.88,85.44,83.79,84.81,740103
2013-11-29 02:00:00,85.19,85.955,84.73,84.82,430970
2013-12-02 02:00:00,84.75,86.07,83.4,84.04,1186099
2013-12-03 02:00:00,83.67,84.12,81.79,82.42,1430436
2013-12-04 02:00:00,81.82,83.34,81.021,81.63,1933095
2013-12-05 02:00:00,81.61,84.13,81.22,82.04,1472968
2013-12-06 02:00:00,83.26,84.47,81.17,82.11,1631794
2013-12-09 02:00:00,82.25,83.5,80.63,81.27,2298384
2013-12-10 02:00:00,81.32,82.4,81.02,81.48,1746751
2013-12-11 02:00:00,81.36,81.758,78.815,79.29,1764087
2013-12-12 02:00:00,79.34,80.41,78.63,79.1,2181206
2013-12-13 02:00:00,79.21,79.82,77.77,77.88,1596812
2013-12-16 02:00:00,78.55,79.7,78.04,78.39,1859621
2013-12-17 02:00:00,77.13,78.134,76.23,77.4,2357132
2013-12-18 02:00:00,77.4,78.1,75.17,77.91,3046078
2013-12-19 02:00:00,77.9,79.38,77.77,78.52,1413040
2013-12-20 02:00:00,78.94,80.2,78.13,79.63,6376012
2013-12-23 02:00:00,80.28,80.3,79.05,79.9,936946
2013-12-24 02:00:00,80.08,80.15,78.6,79.32,583818
2013-12-26 02:00:00,79.45,80.62,79.35,79.97,1369273
2013-12-27 02:00:00,80.32,80.3896,77.95,78.14,892629
2013-12-30 02:00:00,77.96,78.48,77.26,78.17,801215
2013-12-31 02:00:00,78.34,79.39,77.88,79.33,814114
2014-01-02 02:00:00,78.98,79.0,75.9,76.98,1995592
2014-01-03 02:00:00,77.0,77.84,76.21,77.42,1284502
2014-01-06 02:00:00,77.32,77.59,75.85,76.88,1631076
2014-01-07 02:00:00,76.53,82.08,76.53,81.41,2535679
2014-01-08 02:00:00,81.26,82.13,80.78,81.65,1455402
2014-01-09 02:00:00,82.22,82.75,80.69,81.67,1389132
2014-01-10 02:00:00,81.9,83.3,81.65,83.3,2071530
2014-01-13 02:00:00,82.93,83.33,80.18,80.95,1885086
2014-01-14 02:00:00,79.37,81.18,78.8617,80.81,1265508
2014-01-15 02:00:00,81.88,81.88,79.71,80.84,1197851
2014-01-16 02:00:00,80.76,81.37,79.77,81.26,1057272
2014-01-17 02:00:00,81.13,82.4,80.28,80.4,1364690
2014-01-21 02:00:00,81.16,81.66,77.76,78.0,1834643
2014-01-22 02:00:00,78.22,79.37,78.21,78.97,1898511
2014-01-23 02:00:00,78.57,78.65,77.24,77.84,1629533
2014-01-24 02:00:00,76.94,77.9215,76.75,76.86,2305235
2014-01-27 02:00:00,76.84,77.29,73.55,74.41,2301916
2014-01-28 02:00:00,73.93,75.23,73.28,74.27,1719734
2014-01-29 02:00:00,73.57,74.6,72.72,73.17,1633593
2014-01-30 02:00:00,74.18,75.17,73.4,74.29,1198593
2014-01-31 02:00:00,72.67,74.63,72.06,73.69,1841090
2014-02-03 02:00:00,73.44,73.97,69.07,70.41,2128847
2014-02-04 02:00:00,70.61,73.1,70.2,72.87,2365605
2014-02-05 02:00:00,72.77,73.03,71.19,72.66,2018571
2014-02-06 02:00:00,72.72,73.84,71.58,73.64,2151548
2014-02-07 02:00:00,76.41,81.92,76.35,80.95,5213121
2014-02-10 02:00:00,80.55,81.26,78.87,80.55,2586247
2014-02-11 02:00:00,81.69,81.69,79.5575,80.7,4655663
2014-02-12 02:00:00,84.45,89.63,84.1,86.77,9557482
2014-02-13 02:00:00,85.78,88.97,85.22,88.8,2880439
2014-02-14 02:00:00,88.44,88.79,87.44,87.75,2236412
2014-02-18 02:00:00,87.69,90.36,87.06,89.85,1989202
2014-02-19 02:00:00,89.37,91.5,89.344,90.261,1890828
2014-02-20 02:00:00,90.61,93.41,90.61,93.3,2303687
2014-02-21 02:00:00,93.35,94.47,92.715,93.42,1970488
2014-02-24 02:00:00,93.5,94.97,93.0,94.76,1307785
2014-02-25 02:00:00,95.08,99.195,94.32,97.54,2386261
2014-02-26 02:00:00,98.23,99.15,95.71,96.68,1879538
2014-02-27 02:00:00,96.69,97.298,96.05,96.22,1396225
2014-02-28 02:00:00,97.16,99.35,95.08,96.74,2071347
